001	1944-04-01	ДА
001	1944-04-01	ДА	КарФ
001	1944-04-01	ДА	КарФ	7 армия
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	7 гв. ск
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	7 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	119 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	15 гв. ск 
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	29 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	30 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	85 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	19 гв. ск 
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	22 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	56 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	65 гв. сд
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	27 ад 
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	78 лабр
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	74 габр
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	564 пап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	758 иптап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	6 овпдаан
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	715 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	718 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	721 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	2013 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	47 зенад 
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	1585 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	1586 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	1591 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	1592 зенап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	64 гв. озадн
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	991 сап
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	5 шисбр
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	369 оиб
019	1944-04-01	ДА	2 ПрибФ	10 гвардейская армия	206 орро
020	1944-04-01	ДА	2 ПрибФ	22 армия
020	1944-04-01	ДА	2 ПрибФ	22 армия	44 ск
020	1944-04-01	ДА	2 ПрибФ	22 армия	8 гв.
020	1944-04-01	ДА	2 ПрибФ	22 армия	33 сд
020	1944-04-01	ДА	2 ПрибФ	22 армия	115 сд
020	1944-04-01	ДА	2 ПрибФ	22 армия	391 сд
020	1944-04-01	ДА	2 ПрибФ	22 армия	100 ск 
020	1944-04-01	ДА	2 ПрибФ	22 армия	21 гв.
020	1944-04-01	ДА	2 ПрибФ	22 армия	319 сд
020	1944-04-01	ДА	2 ПрибФ	22 армия	23 сбр
020	1944-04-01	ДА	2 ПрибФ	22 армия	54 сбр
020	1944-04-01	ДА	2 ПрибФ	22 армия	11 гв. пап
020	1944-04-01	ДА	2 ПрибФ	22 армия	1040 иптап
020	1944-04-01	ДА	2 ПрибФ	22 армия	561 минп
020	1944-04-01	ДА	2 ПрибФ	22 армия	397 озадн
020	1944-04-01	ДА	2 ПрибФ	22 армия	81 отп
020	1944-04-01	ДА	2 ПрибФ	22 армия	227 отп
020	1944-04-01	ДА	2 ПрибФ	22 армия	68 оаэсб
020	1944-04-01	ДА	2 ПрибФ	22 армия	57 одн брп
020	1944-04-01	ДА	2 ПрибФ	22 армия	62 одн брп
020	1944-04-01	ДА	2 ПрибФ	22 армия	13 исбр
020	1944-04-01	ДА	2 ПрибФ	22 армия	352 оиб
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	11 сак
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	4 иап
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	148 иап
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	293 иап
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	724 шап
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	315 иад
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	313 нбад
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	699 трап
021	1944-04-01	ДА	2 ПрибФ	15 воздушная армия	57 краэ
022	1944-04-01	ДА	2 ПрибФ	12 гв. ск
022	1944-04-01	ДА	2 ПрибФ	52 гв.
022	1944-04-01	ДА	2 ПрибФ	146 сд
022	1944-04-01	ДА	2 ПрибФ	282 сд
022	1944-04-01	ДА	2 ПрибФ	3 гв. кк 
022	1944-04-01	ДА	2 ПрибФ	5 гв.
022	1944-04-01	ДА	2 ПрибФ	6 гв.
022	1944-04-01	ДА	2 ПрибФ	1814 сап
022	1944-04-01	ДА	2 ПрибФ	64 гв. миндн
022	1944-04-01	ДА	2 ПрибФ	3 гв. мп
022	1944-04-01	ДА	2 ПрибФ	2 акп
022	1944-04-01	ДА	2 ПрибФ	20 адп 
022	1944-04-01	ДА	2 ПрибФ	34 лабр
022	1944-04-01	ДА	2 ПрибФ	60 габр
022	1944-04-01	ДА	2 ПрибФ	20 минбр
022	1944-04-01	ДА	2 ПрибФ	19 гв. пабр
022	1944-04-01	ДА	2 ПрибФ	14 гв. мбр
022	1944-04-01	ДА	2 ПрибФ	21 гв. мбр
022	1944-04-01	ДА	2 ПрибФ	27 гв. мп
022	1944-04-01	ДА	2 ПрибФ	42 гв. мп
022	1944-04-01	ДА	2 ПрибФ	60 гв. мп
022	1944-04-01	ДА	2 ПрибФ	72 гв. мп
022	1944-04-01	ДА	2 ПрибФ	85 гв. мп
022	1944-04-01	ДА	2 ПрибФ	4 овпдаан
022	1944-04-01	ДА	2 ПрибФ	508 зенап
022	1944-04-01	ДА	2 ПрибФ	708 зенап
022	1944-04-01	ДА	2 ПрибФ	710 зенап
022	1944-04-01	ДА	2 ПрибФ	1274 зенап
022	1944-04-01	ДА	2 ПрибФ	1477 зенап
022	1944-04-01	ДА	2 ПрибФ	239 озадн
022	1944-04-01	ДА	2 ПрибФ	242 озадн
022	1944-04-01	ДА	2 ПрибФ	386 озадн
022	1944-04-01	ДА	2 ПрибФ	78 тбр
022	1944-04-01	ДА	2 ПрибФ	118 тбр
022	1944-04-01	ДА	2 ПрибФ	1453 сап
022	1944-04-01	ДА	2 ПрибФ	1 гв.
022	1944-04-01	ДА	2 ПрибФ	64 краэ
022	1944-04-01	ДА	2 ПрибФ	8 ибр с/н
022	1944-04-01	ДА	2 ПрибФ	36 оиб
022	1944-04-01	ДА	2 ПрибФ	222 оиб
022	1944-04-01	ДА	2 ПрибФ	231 оиб
022	1944-04-01	ДА	2 ПрибФ	738 оиб
022	1944-04-01	ДА	2 ПрибФ	88 пмб
023	1944-04-01	ДА	1 ПрибФ
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	60 ск
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	332 сд
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	357 сд
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	51 сд
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	488 пап
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	556 минп
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	609 зенап
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	617 зенап
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	171 отб
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	290 оиб
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	736 оиб
023	1944-04-01	ДА	1 ПрибФ	4 ударная армия	12 ооб
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	2 гв. ск
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	9 гв.
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	90 гв.
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	23 гв. ск 
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	51 гв. сд
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	67 гв. сд
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	71 гв. сд
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	83 ск 
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	47 сд
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	119 сд
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	360 сд
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	21 адп 
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	64 пабр
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	38 гв. кап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	64 гап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	283 гап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	376 гап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	480 гап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	1224 гап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	295 минп
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	99 гв. мп
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	1406 зенап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	1410 зенап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	1414 зенап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	1526 зенап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	46 зенад 
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	618 зенап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	717 зенап
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	34 гв. тбр
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	1 гв. шисбр
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	540 оиб
024	1944-04-01	ДА	1 ПрибФ	6 гвардейская армия	18 ооб
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	8 гв. ск
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	5 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	26 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	83 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	16 гв. ск 
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	11 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	31 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	36 гв. ск 
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	16 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	84 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	18 гв. сд
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	15 адп 
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	69 лабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	85 тгабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	87 тгабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	18 минбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	21 адп 
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	66 лабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	94 тгабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	25 минбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	8 пад 
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	26 гв. пабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	27 гв. пабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	28 гв. пабр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	523 кап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1093 кап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1165 кап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	537 пап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	31 минбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	545 минп
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	17 гв. мбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	26 гв. мбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	20 гв. мбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	39 гв. мп
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	310 гв. мп
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	17 зенад 
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1267 зенап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1276 зенап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1279 зенап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	2014 зенап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	10 гв.
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	39 гв.
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	1203 сап
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	10 шисбр
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	226 оиб
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	243 оиб
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	174 орро
025	1944-04-01	ДА	1 ПрибФ	11 гвардейская армия	178 орро
026	1944-04-01	ДА	1 ПрибФ	43 армия
026	1944-04-01	ДА	1 ПрибФ	43 армия	1 ск
026	1944-04-01	ДА	1 ПрибФ	43 армия	179 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	204 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	306 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	22 гв. ск 
026	1944-04-01	ДА	1 ПрибФ	43 армия	154 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	156 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	92 ск 
026	1944-04-01	ДА	1 ПрибФ	43 армия	145 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	235 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	334 сд
026	1944-04-01	ДА	1 ПрибФ	43 армия	155 УР
026	1944-04-01	ДА	1 ПрибФ	43 армия	166 гв.
026	1944-04-01	ДА	1 ПрибФ	43 армия	17 иптабр
026	1944-04-01	ДА	1 ПрибФ	43 армия	118 минп
026	1944-04-01	ДА	1 ПрибФ	43 армия	47 гв. мдн
026	1944-04-01	ДА	1 ПрибФ	43 армия	1626 зенап
026	1944-04-01	ДА	1 ПрибФ	43 армия	46 мехбр
026	1944-04-01	ДА	1 ПрибФ	43 армия	44 одн брп
026	1944-04-01	ДА	1 ПрибФ	43 армия	273 оиб
026	1944-04-01	ДА	1 ПрибФ	43 армия	312 оиб
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	1 гв. иак
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	3 гв. иад
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	4 гв. иад
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	335 шад
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	259 иад
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	6 гв. шап
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	763 трап
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	399 оапс
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	13 краэ
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	36 краэ
027	1944-04-01	ДА	1 ПрибФ	3 воздушная армия	71 краэ
028	1944-04-01	ДА	1 ПрибФ	5 тк
028	1944-04-01	ДА	1 ПрибФ	24 тбр
028	1944-04-01	ДА	1 ПрибФ	41 тбр
028	1944-04-01	ДА	1 ПрибФ	70 тбр
028	1944-04-01	ДА	1 ПрибФ	1261 сап
028	1944-04-01	ДА	1 ПрибФ	1515 сап
028	1944-04-01	ДА	1 ПрибФ	731 оиптдн
028	1944-04-01	ДА	1 ПрибФ	1708 зенап
028	1944-04-01	ДА	1 ПрибФ	87 санап
028	1944-04-01	ДА	1 ПрибФ	2 исбр
028	1944-04-01	ДА	1 ПрибФ	4 гв.
028	1944-04-01	ДА	1 ПрибФ	114 оиб
028	1944-04-01	ДА	1 ПрибФ	210 оиб
028	1944-04-01	ДА	1 ПрибФ	249 оиб
028	1944-04-01	ДА	1 ПрибФ	293 оиб
028	1944-04-01	ДА	1 ПрибФ	57 пмб
028	1944-04-01	ДА	1 ПрибФ	60 пмб
028	1944-04-01	ДА	1 ПрибФ	67 пмб
028	1944-04-01	ДА	1 ПрибФ	86 пмб
028	1944-04-01	ДА	1 ПрибФ	93 пмб
028	1944-04-01	ДА	1 ПрибФ	94 пмб
029	1944-04-01	ДА	ЗФ
029	1944-04-01	ДА	ЗФ	5 армия
029	1944-04-01	ДА	ЗФ	5 армия	45 ск
029	1944-04-01	ДА	ЗФ	5 армия	157 сд
029	1944-04-01	ДА	ЗФ	5 армия	159 сд
029	1944-04-01	ДА	ЗФ	5 армия	338 сд
029	1944-04-01	ДА	ЗФ	5 армия	72 ск 
029	1944-04-01	ДА	ЗФ	5 армия	97 сд
029	1944-04-01	ДА	ЗФ	5 армия	173 сд
029	1944-04-01	ДА	ЗФ	5 армия	184 сд
029	1944-04-01	ДА	ЗФ	5 армия	277 сд
029	1944-04-01	ДА	ЗФ	5 армия	3 гв. адп 
029	1944-04-01	ДА	ЗФ	5 армия	7 гв. лабр
029	1944-04-01	ДА	ЗФ	5 армия	8 гв. габр
029	1944-04-01	ДА	ЗФ	5 армия	107 габр БМ
029	1944-04-01	ДА	ЗФ	5 армия	646 пап
029	1944-04-01	ДА	ЗФ	5 армия	283 минп
029	1944-04-01	ДА	ЗФ	5 армия	95 гв. мп
029	1944-04-01	ДА	ЗФ	5 армия	1378 зенап
029	1944-04-01	ДА	ЗФ	5 армия	1710 зенап
029	1944-04-01	ДА	ЗФ	5 армия	1715 зенап
029	1944-04-01	ДА	ЗФ	5 армия	1718 зенап
029	1944-04-01	ДА	ЗФ	5 армия	1479 зенап
029	1944-04-01	ДА	ЗФ	5 армия	120 тбр
029	1944-04-01	ДА	ЗФ	5 армия	153 тбр
029	1944-04-01	ДА	ЗФ	5 армия	230 оиб
029	1944-04-01	ДА	ЗФ	5 армия	296 оиб
029	1944-04-01	ДА	ЗФ	5 армия	297 оиб
030	1944-04-01	ДА	ЗФ	31 армия
030	1944-04-01	ДА	ЗФ	31 армия	71 ск
030	1944-04-01	ДА	ЗФ	31 армия	192 сд
030	1944-04-01	ДА	ЗФ	31 армия	220 сд
030	1944-04-01	ДА	ЗФ	31 армия	331 сд
030	1944-04-01	ДА	ЗФ	31 армия	88 сд
030	1944-04-01	ДА	ЗФ	31 армия	117 габр БМ
030	1944-04-01	ДА	ЗФ	31 армия	557 кап
030	1944-04-01	ДА	ЗФ	31 армия	1099 кап
030	1944-04-01	ДА	ЗФ	31 армия	542 пап
030	1944-04-01	ДА	ЗФ	31 армия	644 пап
030	1944-04-01	ДА	ЗФ	31 армия	49 гап
030	1944-04-01	ДА	ЗФ	31 армия	43 иптабр
030	1944-04-01	ДА	ЗФ	31 армия	549 минп
030	1944-04-01	ДА	ЗФ	31 армия	2 овпдаан
030	1944-04-01	ДА	ЗФ	31 армия	231 гв.
030	1944-04-01	ДА	ЗФ	31 армия	1278 зенап
030	1944-04-01	ДА	ЗФ	31 армия	2011 зенап
030	1944-04-01	ДА	ЗФ	31 армия	341 зенап
030	1944-04-01	ДА	ЗФ	31 армия	1275 зенап
030	1944-04-01	ДА	ЗФ	31 армия	1478 зенап
030	1944-04-01	ДА	ЗФ	31 армия	525 озадн
030	1944-04-01	ДА	ЗФ	31 армия	42 гв. тбр
