001	1943-07-01	ДА
001	1943-07-01	ДА	КарФ
001	1943-07-01	ДА	КарФ	14 армия
028	1943-07-01	ДА	КФ	39 армия	472 гап
028	1943-07-01	ДА	КФ	39 армия	480 гап
028	1943-07-01	ДА	КФ	39 армия	554 минп
028	1943-07-01	ДА	КФ	39 армия	555 минп
028	1943-07-01	ДА	КФ	39 армия	621 зенап
028	1943-07-01	ДА	КФ	39 армия	28 гв. тбр
028	1943-07-01	ДА	КФ	39 армия	17 оиб
028	1943-07-01	ДА	КФ	39 армия	228 оиб
028	1943-07-01	ДА	КФ	39 армия	251 оиб
028	1943-07-01	ДА	КФ	39 армия	293 оиб
028	1943-07-01	ДА	КФ	39 армия	125 пмб
029	1943-07-01	ДА	КФ	43 армия
029	1943-07-01	ДА	КФ	43 армия	145 сд
029	1943-07-01	ДА	КФ	43 армия	179 сд
029	1943-07-01	ДА	КФ	43 армия	262 сд
029	1943-07-01	ДА	КФ	43 армия	306 сд
029	1943-07-01	ДА	КФ	43 армия	43 пап
029	1943-07-01	ДА	КФ	43 армия	1098 пап
029	1943-07-01	ДА	КФ	43 армия	376 гап
029	1943-07-01	ДА	КФ	43 армия	118 минп
029	1943-07-01	ДА	КФ	43 армия	225 зенап
029	1943-07-01	ДА	КФ	43 армия	1626 зенап
029	1943-07-01	ДА	КФ	43 армия	105 отп
029	1943-07-01	ДА	КФ	43 армия	273 оиб
029	1943-07-01	ДА	КФ	43 армия	312 оиб
030	1943-07-01	ДА	КФ	3 воздушная армия
030	1943-07-01	ДА	КФ	3 воздушная армия	1556 зенап
030	1943-07-01	ДА	КФ	3 воздушная армия	1557 зенап
030	1943-07-01	ДА	КФ	3 воздушная армия	1558 зенап
030	1943-07-01	ДА	КФ	3 воздушная армия	211 шад
030	1943-07-01	ДА	КФ	3 воздушная армия	11 рап
030	1943-07-01	ДА	КФ	3 воздушная армия	279 лбап
030	1943-07-01	ДА	КФ	3 воздушная армия	373 лбап
030	1943-07-01	ДА	КФ	3 воздушная армия	36 каэ
031	1943-07-01	ДА	КФ	2 гв. ск
031	1943-07-01	ДА	КФ	9 гв. сд
031	1943-07-01	ДА	КФ	17 гв. сд
031	1943-07-01	ДА	КФ	91 гв. сд
031	1943-07-01	ДА	КФ	8 ск 
031	1943-07-01	ДА	КФ	7 сд
031	1943-07-01	ДА	КФ	249 сд
031	1943-07-01	ДА	КФ	155 УР
031	1943-07-01	ДА	КФ	38 гв.
031	1943-07-01	ДА	КФ	4 иптабр
031	1943-07-01	ДА	КФ	17 иптабр
031	1943-07-01	ДА	КФ	31 минбр
031	1943-07-01	ДА	КФ	552 минп
031	1943-07-01	ДА	КФ	556 минп
031	1943-07-01	ДА	КФ	557 минп
031	1943-07-01	ДА	КФ	559 минп
031	1943-07-01	ДА	КФ	609 зенап
031	1943-07-01	ДА	КФ	617 зенап
031	1943-07-01	ДА	КФ	618 зенап
031	1943-07-01	ДА	КФ	717 зенап
031	1943-07-01	ДА	КФ	601 зенап
031	1943-07-01	ДА	КФ	1625 зенап
031	1943-07-01	ДА	КФ	183 озадн
031	1943-07-01	ДА	КФ	221 озадн
031	1943-07-01	ДА	КФ	622 озадн
031	1943-07-01	ДА	КФ	47 мбр
031	1943-07-01	ДА	КФ	2 иминбр
031	1943-07-01	ДА	КФ	16 исбр
031	1943-07-01	ДА	КФ	56 исбр
031	1943-07-01	ДА	КФ	4 гв.
031	1943-07-01	ДА	КФ	210 оиб
031	1943-07-01	ДА	КФ	249 оиб
031	1943-07-01	ДА	КФ	348 оиб
031	1943-07-01	ДА	КФ	60 пмб
031	1943-07-01	ДА	КФ	63 пмб
031	1943-07-01	ДА	КФ	93 пмб
031	1943-07-01	ДА	КФ	94 пмб
032	1943-07-01	ДА	ЗФ
032	1943-07-01	ДА	ЗФ	10 гвардейская армия
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	7 гв. ск
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	29 гв. сд
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	15 гв. ск 
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	30 гв. сд
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	85 гв. сд
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	19 гв. ск 
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	22 гв. сд
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	56 гв. сд
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	65 гв. сд
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	83 гв. кап
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	119 отп
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	263 оиб
032	1943-07-01	ДА	ЗФ	10 гвардейская армия	369 оиб
033	1943-07-01	ДА	ЗФ	11 гвардейская армия
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	8 гв. ск
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	11 гв. сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	26 гв. сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	83 гв. сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	16 гв. ск 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	16 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	31 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	36 гв. ск 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	5 гв. сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	18 гв. сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	84 гв. сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	108 сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	217 сд
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	8 акп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	3 адп 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	15 лабр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1 габр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	7 минбр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	6 адп 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	21 лабр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	18 габр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	2 минбр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	14 ад 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	54 лабр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	43 габр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	56 гв. кап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	2 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	17 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	74 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	75 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	403 пап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	537 пап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	761 пап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	995 пап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1093 пап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1165 пап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	360 гап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	364 гап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	545 минп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	546 минп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	25 гв. мбр
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	59 гв. мп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	60 гв. мп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	74 гв. мп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	325 гв. мп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	525 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	715 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	718 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	721 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	17 зенад 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	500 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1267 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1276 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1279 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	48 зенад 
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	231 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1277 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1278 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	739 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1280 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	1484 зенап
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	614 озадн
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	10 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	29 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	43 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	2 гв. отп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	4 гв. отп
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	6 гв.
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	226 оиб
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	243 оиб
033	1943-07-01	ДА	ЗФ	11 гвардейская армия	367 оиб
034	1943-07-01	ДА	ЗФ	5 армия
034	1943-07-01	ДА	ЗФ	5 армия	207 сд
034	1943-07-01	ДА	ЗФ	5 армия	208 сд
034	1943-07-01	ДА	ЗФ	5 армия	312 сд
034	1943-07-01	ДА	ЗФ	5 армия	352 сд
034	1943-07-01	ДА	ЗФ	5 армия	66 гв. пап
034	1943-07-01	ДА	ЗФ	5 армия	537 минп
034	1943-07-01	ДА	ЗФ	5 армия	1479 зенап
034	1943-07-01	ДА	ЗФ	5 армия	153 тбр
034	1943-07-01	ДА	ЗФ	5 армия	296 оиб
034	1943-07-01	ДА	ЗФ	5 армия	297 оиб
035	1943-07-01	ДА	ЗФ	10 армия
035	1943-07-01	ДА	ЗФ	10 армия	188 пап
035	1943-07-01	ДА	ЗФ	10 армия	48 пабр
035	1943-07-01	ДА	ЗФ	10 армия	572 пап
035	1943-07-01	ДА	ЗФ	10 армия	992 иптап
035	1943-07-01	ДА	ЗФ	10 армия	2 огв. мдн
035	1943-07-01	ДА	ЗФ	10 армия	1 одн брп
035	1943-07-01	ДА	ЗФ	10 армия	303 оиб
035	1943-07-01	ДА	ЗФ	10 армия	345 оиб
035	1943-07-01	ДА	ЗФ	10 армия	368 оиб
036	1943-07-01	ДА	ЗФ	20 армия
036	1943-07-01	ДА	ЗФ	20 армия	49 зенад
036	1943-07-01	ДА	ЗФ	20 армия	1265 зенап
036	1943-07-01	ДА	ЗФ	20 армия	64 озадн
036	1943-07-01	ДА	ЗФ	20 армия	291 оиб
036	1943-07-01	ДА	ЗФ	20 армия	301 оиб
036	1943-07-01	ДА	ЗФ	20 армия	302 оиб
037	1943-07-01	ДА	ЗФ	31 армия
037	1943-07-01	ДА	ЗФ	31 армия	36 ск
037	1943-07-01	ДА	ЗФ	31 армия	215 сд
037	1943-07-01	ДА	ЗФ	31 армия	274 сд
037	1943-07-01	ДА	ЗФ	31 армия	359 сд
037	1943-07-01	ДА	ЗФ	31 армия	45 ск 
037	1943-07-01	ДА	ЗФ	31 армия	88 сд
037	1943-07-01	ДА	ЗФ	31 армия	220 сд
037	1943-07-01	ДА	ЗФ	31 армия	331 сд
037	1943-07-01	ДА	ЗФ	31 армия	82 сд
037	1943-07-01	ДА	ЗФ	31 армия	133 сд
037	1943-07-01	ДА	ЗФ	31 армия	251 сд
037	1943-07-01	ДА	ЗФ	31 армия	392 пап
037	1943-07-01	ДА	ЗФ	31 армия	542 пап
037	1943-07-01	ДА	ЗФ	31 армия	644 пап
037	1943-07-01	ДА	ЗФ	31 армия	646 пап
037	1943-07-01	ДА	ЗФ	31 армия	873 иптап
037	1943-07-01	ДА	ЗФ	31 армия	549 минп
037	1943-07-01	ДА	ЗФ	31 армия	201 огв. мдн
037	1943-07-01	ДА	ЗФ	31 армия	245 зенап
037	1943-07-01	ДА	ЗФ	31 армия	1271 зенап
037	1943-07-01	ДА	ЗФ	31 армия	341 зенап
037	1943-07-01	ДА	ЗФ	31 армия	1269 зенап
037	1943-07-01	ДА	ЗФ	31 армия	1478 зенап
037	1943-07-01	ДА	ЗФ	31 армия	42 гв. тбр
037	1943-07-01	ДА	ЗФ	31 армия	6 оаэсб
037	1943-07-01	ДА	ЗФ	31 армия	20 оаэсб
037	1943-07-01	ДА	ЗФ	31 армия	72 оиб
038	1943-07-01	ДА	ЗФ	33 армия
038	1943-07-01	ДА	ЗФ	33 армия	54 лабр
038	1943-07-01	ДА	ЗФ	33 армия	1309 лап
038	1943-07-01	ДА	ЗФ	33 армия	55 гв. кап
038	1943-07-01	ДА	ЗФ	33 армия	557 пап
038	1943-07-01	ДА	ЗФ	33 армия	538 минп
038	1943-07-01	ДА	ЗФ	33 армия	35 д
038	1943-07-01	ДА	ЗФ	33 армия	1266 зенап
038	1943-07-01	ДА	ЗФ	33 армия	1480 зенап
038	1943-07-01	ДА	ЗФ	33 армия	256 тбр
038	1943-07-01	ДА	ЗФ	33 армия	298 оиб
038	1943-07-01	ДА	ЗФ	33 армия	321 оиб
039	1943-07-01	ДА	ЗФ	49 армия
039	1943-07-01	ДА	ЗФ	49 армия	58 сд
039	1943-07-01	ДА	ЗФ	49 армия	146 сд
039	1943-07-01	ДА	ЗФ	49 армия	277 сд
039	1943-07-01	ДА	ЗФ	49 армия	338 сд
039	1943-07-01	ДА	ЗФ	49 армия	344 сд
039	1943-07-01	ДА	ЗФ	49 армия	570 пап
039	1943-07-01	ДА	ЗФ	49 армия	1099 пап
039	1943-07-01	ДА	ЗФ	49 армия	3 иптабр
039	1943-07-01	ДА	ЗФ	49 армия	540 минп
039	1943-07-01	ДА	ЗФ	49 армия	1273 зенап
039	1943-07-01	ДА	ЗФ	49 армия	1481 зенап
039	1943-07-01	ДА	ЗФ	49 армия	23 гв. тбр
039	1943-07-01	ДА	ЗФ	49 армия	138 отб
039	1943-07-01	ДА	ЗФ	49 армия	52 одн брп
039	1943-07-01	ДА	ЗФ	49 армия	305 оиб
039	1943-07-01	ДА	ЗФ	49 армия	306 оиб
040	1943-07-01	ДА	ЗФ	50 армия
040	1943-07-01	ДА	ЗФ	50 армия	38 ск
040	1943-07-01	ДА	ЗФ	50 армия	17 сд 
040	1943-07-01	ДА	ЗФ	50 армия	326 сд 
040	1943-07-01	ДА	ЗФ	50 армия	413 сд 
040	1943-07-01	ДА	ЗФ	50 армия	64 сд
040	1943-07-01	ДА	ЗФ	50 армия	212 сд
040	1943-07-01	ДА	ЗФ	50 армия	324 сд
040	1943-07-01	ДА	ЗФ	50 армия	447 пап
040	1943-07-01	ДА	ЗФ	50 армия	1091 пап
040	1943-07-01	ДА	ЗФ	50 армия	541 минп
040	1943-07-01	ДА	ЗФ	50 армия	542 минп
040	1943-07-01	ДА	ЗФ	50 армия	1275 зенап
040	1943-07-01	ДА	ЗФ	50 армия	1482 зенап
040	1943-07-01	ДА	ЗФ	50 армия	1483 зенап
040	1943-07-01	ДА	ЗФ	50 армия	196 тбр
040	1943-07-01	ДА	ЗФ	50 армия	21 одн брп
040	1943-07-01	ДА	ЗФ	50 армия	43 одн брп
040	1943-07-01	ДА	ЗФ	50 армия	307 оиб
040	1943-07-01	ДА	ЗФ	50 армия	309 оиб
041	1943-07-01	ДА	ЗФ	1 воздушная армия
041	1943-07-01	ДА	ЗФ	1 воздушная армия	2 шак
041	1943-07-01	ДА	ЗФ	1 воздушная армия	231 шад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	232 шад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	2 иак 
041	1943-07-01	ДА	ЗФ	1 воздушная армия	7 гв. иад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	8 иак 
041	1943-07-01	ДА	ЗФ	1 воздушная армия	215 иад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	323 иад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	224 шад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	233 шад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	311 шад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	309 иад
041	1943-07-01	ДА	ЗФ	1 воздушная армия	10 рап
041	1943-07-01	ДА	ЗФ	1 воздушная армия	713 трап
042	1943-07-01	ДА	ЗФ	59 гв. мп
042	1943-07-01	ДА	ЗФ	11 д
042	1943-07-01	ДА	ЗФ	49 зенад 
042	1943-07-01	ДА	ЗФ	1272 зенап
042	1943-07-01	ДА	ЗФ	1281 зенап
042	1943-07-01	ДА	ЗФ	1 тк 
042	1943-07-01	ДА	ЗФ	89 тбр
042	1943-07-01	ДА	ЗФ	117 тбр
042	1943-07-01	ДА	ЗФ	159 тбр
042	1943-07-01	ДА	ЗФ	1437 сап
042	1943-07-01	ДА	ЗФ	5 тк 
042	1943-07-01	ДА	ЗФ	24 тбр
042	1943-07-01	ДА	ЗФ	41 тбр
042	1943-07-01	ДА	ЗФ	70 тбр
042	1943-07-01	ДА	ЗФ	1435 сап
042	1943-07-01	ДА	ЗФ	277 минп
042	1943-07-01	ДА	ЗФ	94 тбр
042	1943-07-01	ДА	ЗФ	120 тбр
042	1943-07-01	ДА	ЗФ	187 тбр
042	1943-07-01	ДА	ЗФ	161 отп
042	1943-07-01	ДА	ЗФ	233 отп
042	1943-07-01	ДА	ЗФ	248 отп
042	1943-07-01	ДА	ЗФ	37 оаэсб
042	1943-07-01	ДА	ЗФ	38 оаэсб
042	1943-07-01	ДА	ЗФ	40 оаэсб
042	1943-07-01	ДА	ЗФ	11 иминбр
042	1943-07-01	ДА	ЗФ	12 иминбр
042	1943-07-01	ДА	ЗФ	11 гв. батальон минеров
042	1943-07-01	ДА	ЗФ	113 оиб
042	1943-07-01	ДА	ЗФ	122 оиб
042	1943-07-01	ДА	ЗФ	129 оиб
042	1943-07-01	ДА	ЗФ	133 оиб
042	1943-07-01	ДА	ЗФ	229 оиб
042	1943-07-01	ДА	ЗФ	230 оиб
042	1943-07-01	ДА	ЗФ	738 оминсб
042	1943-07-01	ДА	ЗФ	51 пмб
042	1943-07-01	ДА	ЗФ	62 пмб
042	1943-07-01	ДА	ЗФ	87 пмб
042	1943-07-01	ДА	ЗФ	88 пмб
042	1943-07-01	ДА	ЗФ	89 пмб
042	1943-07-01	ДА	ЗФ	90 пмб
042	1943-07-01	ДА	ЗФ	91 пмб
042	1943-07-01	ДА	ЗФ	99 пмб
043	1943-07-01	ДА	БрФ
043	1943-07-01	ДА	БрФ	3 армия
043	1943-07-01	ДА	БрФ	3 армия	20 адп
043	1943-07-01	ДА	БрФ	3 армия	34 лабр
043	1943-07-01	ДА	БрФ	3 армия	60 габр
043	1943-07-01	ДА	БрФ	3 армия	102 габр БМ
043	1943-07-01	ДА	БрФ	3 армия	420 пап
043	1943-07-01	ДА	БрФ	3 армия	475 минп
043	1943-07-01	ДА	БрФ	3 армия	1045 зенап
043	1943-07-01	ДА	БрФ	3 армия	1337 зенап
043	1943-07-01	ДА	БрФ	3 армия	1343 зенап
043	1943-07-01	ДА	БрФ	3 армия	1349 зенап
043	1943-07-01	ДА	БрФ	3 армия	82 отп
043	1943-07-01	ДА	БрФ	3 армия	114 отп
043	1943-07-01	ДА	БрФ	3 армия	10 одн брп
043	1943-07-01	ДА	БрФ	3 армия	55 одн брп
043	1943-07-01	ДА	БрФ	3 армия	348 оиб
044	1943-07-01	ДА	БрФ	61 армия
044	1943-07-01	ДА	БрФ	61 армия	9 гв. ск
044	1943-07-01	ДА	БрФ	61 армия	12 гв. сд
044	1943-07-01	ДА	БрФ	61 армия	76 гв. сд
044	1943-07-01	ДА	БрФ	61 армия	77 гв. сд
